# Logfile created on 2026-09-07 16:07:15 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:15 +0200: Memory Usage (460892K) : metal2_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (460892K) : metal2_text has 11 polygons
2026-09-07 16:07:15 +0200: Memory Usage (460892K) : metal2_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (460892K) : metal2_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (460892K) : metal2_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461052K) : metal2_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461052K) : metal2_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461052K) : baspoly_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461212K) : baspoly_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461212K) : psd_drw has 94 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461212K) : nldb_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461372K) : digibnd_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461372K) : via1_drw has 192 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461372K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461532K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461692K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461692K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461692K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461852K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461852K) : backmetal1_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (461852K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462012K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462012K) : backmetal1_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462172K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462172K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462172K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462332K) : res_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462332K) : sram_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462332K) : trans_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462332K) : ind_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462492K) : ind_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462492K) : ind_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (462492K) : salblock_drw has 0 polygons
