# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:09 +0200: Memory Usage (459752K) : psd_drw has 94 polygons
2026-09-07 16:07:09 +0200: Memory Usage (459752K) : nldb_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (459912K) : digibnd_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (459912K) : via1_drw has 192 polygons
2026-09-07 16:07:09 +0200: Memory Usage (459912K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460072K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460072K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460232K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460232K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460392K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460392K) : backmetal1_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460392K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460552K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460552K) : backmetal1_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460712K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460712K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460712K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460872K) : res_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460872K) : sram_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (460872K) : trans_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461032K) : ind_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461032K) : ind_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461032K) : ind_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461032K) : salblock_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461032K) : via2_drw has 109 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461192K) : metal3_drw has 14 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461192K) : metal3_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461192K) : metal3_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461192K) : metal3_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461352K) : metal3_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461352K) : metal3_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461352K) : metal3_text has 1 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461352K) : metal3_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461512K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461512K) : metal3_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461512K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461512K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461672K) : nwell_drw has 27 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461672K) : nwell_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461672K) : nbulay_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461832K) : nbulay_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461832K) : nbulay_block has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461832K) : emwind_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461992K) : emwind_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461992K) : deepco_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (461992K) : deepco_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462152K) : mim_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462152K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462152K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462312K) : substrate_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462312K) : substrate_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462312K) : dfpad_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462472K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462472K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462472K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462632K) : pldb_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462632K) : pwell_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462632K) : pwell_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462792K) : pwell_block has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462792K) : ic_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462792K) : via3_drw has 108 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462952K) : metal4_drw has 14 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462952K) : metal4_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462952K) : metal4_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (462952K) : metal4_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463112K) : metal4_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463112K) : metal4_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463112K) : metal4_text has 2 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463112K) : metal4_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463272K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463272K) : metal4_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463272K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463432K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463432K) : heattrans_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463432K) : heatres_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463592K) : pempoly_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463592K) : fbe_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463592K) : empoly_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463752K) : ldmos_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463752K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463912K) : digisub_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463912K) : nodrc_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (463912K) : text_drw has 117 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464072K) : via4_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464072K) : metal5_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464072K) : metal5_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464232K) : metal5_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464232K) : metal5_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464232K) : metal5_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464392K) : metal5_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464392K) : metal5_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464392K) : metal5_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464552K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464552K) : metal5_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464552K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464712K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464712K) : radhard_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464712K) : memcap_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464872K) : varicap_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464872K) : flash_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464872K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464872K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (464872K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465032K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465032K) : devtrench_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465032K) : redist_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465192K) : graphbot_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465192K) : graphtop_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465192K) : antvia1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465352K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465352K) : graphcont_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465352K) : siwg_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465512K) : siwg_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465512K) : siwg_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465512K) : sigrating_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465672K) : singrating_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465672K) : graphpas_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465672K) : emwind3_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465832K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465832K) : redbulay_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465832K) : smos_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465992K) : graphpad_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465992K) : polimide_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (465992K) : polimide_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466152K) : recog_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466152K) : recog_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466152K) : recog_esd has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466312K) : recog_diode has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466312K) : recog_tsv has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466312K) : recog_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466472K) : recog_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466472K) : recog_pillar has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466472K) : recog_sbump has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466472K) : recog_otp has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466472K) : recog_pdiode has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466632K) : recog_mom has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466632K) : recog_momf has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466632K) : recog_pcm has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466792K) : colopen_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466792K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466792K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466952K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466952K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (466952K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467112K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467112K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467112K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467272K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467272K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467272K) : extblock_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467432K) : nldd_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467432K) : pldd_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467432K) : next_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467592K) : pext_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467592K) : nexthv_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467592K) : pexthv_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467752K) : graphgate_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467752K) : sinwg_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467912K) : sinwg_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467912K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (467912K) : mempad_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468072K) : topvia1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468072K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468072K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468232K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468392K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468392K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468392K) : polyres_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468552K) : polyres_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468552K) : vmim_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468552K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468712K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468712K) : topvia2_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468712K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468872K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468872K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (468872K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469032K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469032K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469032K) : topmetal2_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469192K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469192K) : topmetal2_res has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469192K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469352K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469352K) : snsring_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469352K) : sensor_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469512K) : snsarms_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469512K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469512K) : colwind_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469672K) : flm_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469672K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469672K) : memvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469832K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469832K) : rfmem_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469832K) : norcx_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469992K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (469992K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470152K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470152K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470152K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470312K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470312K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470312K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470472K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470472K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470472K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470632K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470632K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : deepvia_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : fgetch_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : fgimp_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : emwihv_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : lbe_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : alcustop_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : prboundary_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange0_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange0_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange0_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange1_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange1_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange1_text has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange2_drw has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange2_pin has 0 polygons
2026-09-07 16:07:09 +0200: Memory Usage (470792K) : exchange2_text has 0 polygons
