# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (460936K) : psd_drw has 94 polygons
2026-09-07 16:07:22 +0200: Memory Usage (460936K) : nldb_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (460936K) : digibnd_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461096K) : via1_drw has 192 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461096K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461256K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461256K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461256K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461416K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461416K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461416K) : backmetal1_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461576K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461576K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461736K) : backmetal1_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461736K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461896K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461896K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (461896K) : res_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462056K) : sram_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462056K) : trans_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462056K) : ind_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462056K) : ind_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462056K) : ind_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462216K) : salblock_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462216K) : via2_drw has 109 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462216K) : metal3_drw has 14 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462216K) : metal3_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462376K) : metal3_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462376K) : metal3_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462376K) : metal3_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462376K) : metal3_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462536K) : metal3_text has 1 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462536K) : metal3_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462536K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462536K) : metal3_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462696K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462696K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462696K) : nwell_drw has 27 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462696K) : nwell_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462856K) : nbulay_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (462856K) : nbulay_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463016K) : nbulay_block has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463016K) : emwind_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463016K) : emwind_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463176K) : deepco_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463176K) : deepco_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463176K) : mim_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463336K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463336K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463336K) : substrate_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463496K) : substrate_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463496K) : dfpad_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463496K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (463656K) : dfpad_sbump has 0 polygons
