# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (460284K) : metal2_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460284K) : metal2_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460444K) : metal2_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460444K) : metal2_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460444K) : metal2_text has 11 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460444K) : metal2_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460604K) : metal2_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460604K) : metal2_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460604K) : metal2_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460764K) : metal2_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460764K) : baspoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460764K) : baspoly_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460924K) : psd_drw has 94 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460924K) : nldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460924K) : digibnd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461084K) : via1_drw has 192 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461084K) : backmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461244K) : backmetal1_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461244K) : backmetal1_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461244K) : backmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461404K) : backmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461404K) : backmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461404K) : backmetal1_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461564K) : backmetal1_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461724K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461724K) : backmetal1_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461724K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461884K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461884K) : backpassiv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461884K) : res_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462044K) : sram_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462044K) : trans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462044K) : ind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462044K) : ind_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462204K) : ind_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462204K) : salblock_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462204K) : via2_drw has 109 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462204K) : metal3_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462204K) : metal3_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462364K) : metal3_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462364K) : metal3_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462364K) : metal3_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462364K) : metal3_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462524K) : metal3_text has 1 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462524K) : metal3_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462524K) : metal3_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462524K) : metal3_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462684K) : metal3_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462684K) : metal3_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462684K) : nwell_drw has 27 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462684K) : nwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462844K) : nbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462844K) : nbulay_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462844K) : nbulay_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463004K) : emwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463004K) : emwind_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463164K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463164K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463164K) : mim_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463324K) : edgeseal_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463324K) : edgeseal_bound has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463324K) : substrate_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463484K) : substrate_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463484K) : dfpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463484K) : dfpad_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463644K) : dfpad_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463644K) : thickgateox_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463644K) : pldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463804K) : pwell_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463804K) : pwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463804K) : pwell_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463964K) : ic_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463964K) : via3_drw has 108 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463964K) : metal4_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463964K) : metal4_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464124K) : metal4_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464124K) : metal4_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464124K) : metal4_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464124K) : metal4_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464284K) : metal4_text has 2 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464284K) : metal4_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464284K) : metal4_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464444K) : metal4_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464444K) : metal4_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464444K) : metal4_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464604K) : heattrans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464604K) : heatres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464604K) : pempoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464764K) : fbe_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464764K) : empoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464764K) : ldmos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464924K) : pbiwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464924K) : digisub_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464924K) : nodrc_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465084K) : text_drw has 117 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465084K) : via4_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465084K) : metal5_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465244K) : metal5_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465244K) : metal5_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465244K) : metal5_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465404K) : metal5_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465404K) : metal5_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465404K) : metal5_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465564K) : metal5_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465564K) : metal5_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465564K) : metal5_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465724K) : metal5_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465724K) : metal5_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465724K) : radhard_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465884K) : memcap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465884K) : varicap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465884K) : flash_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465884K) : intbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466044K) : intbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466044K) : devbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466044K) : devbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466204K) : devtrench_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466204K) : redist_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466204K) : graphbot_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466364K) : graphtop_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466364K) : antvia1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466364K) : antmetal2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466524K) : graphcont_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466524K) : siwg_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466524K) : siwg_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466684K) : siwg_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466684K) : sigrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466684K) : singrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466844K) : graphpas_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466844K) : emwind3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466844K) : emwihv3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467004K) : redbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467004K) : smos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467004K) : graphpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467164K) : polimide_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467164K) : polimide_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467164K) : recog_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467324K) : recog_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467324K) : recog_esd has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467324K) : recog_diode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467484K) : recog_tsv has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467484K) : recog_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467484K) : recog_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467644K) : recog_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467644K) : recog_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467644K) : recog_otp has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467644K) : recog_pdiode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467644K) : recog_mom has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467804K) : recog_momf has 0 polygons
