# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (460628K) : psd_drw has 94 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460628K) : nldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460628K) : digibnd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460788K) : via1_drw has 192 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460788K) : backmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460948K) : backmetal1_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460948K) : backmetal1_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461108K) : backmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461108K) : backmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461108K) : backmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461268K) : backmetal1_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461268K) : backmetal1_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461428K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461428K) : backmetal1_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461428K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461588K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461588K) : backpassiv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461588K) : res_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461748K) : sram_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461748K) : trans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461748K) : ind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461748K) : ind_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461908K) : ind_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461908K) : salblock_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461908K) : via2_drw has 109 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461908K) : metal3_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462068K) : metal3_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462068K) : metal3_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462068K) : metal3_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462068K) : metal3_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462068K) : metal3_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462228K) : metal3_text has 1 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462228K) : metal3_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462228K) : metal3_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462228K) : metal3_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462388K) : metal3_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462388K) : metal3_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462388K) : nwell_drw has 27 polygons
