# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:10 +0200: Memory Usage (461068K) : psd_drw has 94 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461068K) : nldb_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461228K) : digibnd_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461228K) : via1_drw has 192 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461388K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461388K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461548K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461548K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461548K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461708K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461708K) : backmetal1_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461708K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (461868K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462028K) : backmetal1_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462028K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462028K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462188K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462188K) : res_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462188K) : sram_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462348K) : trans_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462348K) : ind_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462348K) : ind_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462348K) : ind_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462348K) : salblock_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462508K) : via2_drw has 109 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462508K) : metal3_drw has 14 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462508K) : metal3_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462668K) : metal3_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462668K) : metal3_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462668K) : metal3_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462668K) : metal3_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462828K) : metal3_text has 1 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462828K) : metal3_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462828K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462828K) : metal3_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462828K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462988K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462988K) : nwell_drw has 27 polygons
2026-09-07 16:07:10 +0200: Memory Usage (462988K) : nwell_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463148K) : nbulay_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463148K) : nbulay_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463148K) : nbulay_block has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463308K) : emwind_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463308K) : emwind_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463308K) : deepco_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463468K) : deepco_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463468K) : mim_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463468K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463468K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463628K) : substrate_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463628K) : substrate_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463628K) : dfpad_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463788K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463788K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463788K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463948K) : pldb_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463948K) : pwell_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (463948K) : pwell_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464108K) : pwell_block has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464108K) : ic_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464108K) : via3_drw has 108 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464108K) : metal4_drw has 14 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464268K) : metal4_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464268K) : metal4_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464268K) : metal4_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464268K) : metal4_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464428K) : metal4_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464428K) : metal4_text has 2 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464428K) : metal4_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464588K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464588K) : metal4_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464588K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464748K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464748K) : heattrans_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464748K) : heatres_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464908K) : pempoly_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464908K) : fbe_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464908K) : empoly_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465068K) : ldmos_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465068K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465068K) : digisub_drw has 0 polygons
