# Logfile created on 2026-09-07 16:07:14 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:14 +0200: Memory Usage (460400K) : metal1_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460560K) : metal1_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : metal1_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : passiv_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : passiv_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : passiv_sbump has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : passiv_pillar has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : passiv_pdl has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : metal2_drw has 121 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : metal2_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : metal2_mask has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460720K) : metal2_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460880K) : metal2_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460880K) : metal2_slit has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460880K) : metal2_text has 11 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460880K) : metal2_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (460880K) : metal2_noqrc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461040K) : metal2_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461040K) : metal2_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461040K) : metal2_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461200K) : baspoly_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461200K) : baspoly_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461200K) : psd_drw has 94 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461360K) : nldb_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461360K) : digibnd_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461360K) : via1_drw has 192 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461520K) : backmetal1_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461520K) : backmetal1_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461680K) : backmetal1_mask has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461680K) : backmetal1_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461680K) : backmetal1_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461840K) : backmetal1_slit has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461840K) : backmetal1_text has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (461840K) : backmetal1_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462000K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462160K) : backmetal1_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462160K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462160K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462320K) : backpassiv_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462320K) : res_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462320K) : sram_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462480K) : trans_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462480K) : ind_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462480K) : ind_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462480K) : ind_text has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462640K) : salblock_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462640K) : via2_drw has 109 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462640K) : metal3_drw has 14 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462640K) : metal3_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462800K) : metal3_mask has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462800K) : metal3_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462800K) : metal3_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462800K) : metal3_slit has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462960K) : metal3_text has 1 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462960K) : metal3_opc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462960K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462960K) : metal3_res has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (462960K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463120K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463120K) : nwell_drw has 27 polygons
2026-09-07 16:07:14 +0200: Memory Usage (463120K) : nwell_pin has 0 polygons
