# Logfile created on 2026-09-07 16:07:03 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:03 +0200: Memory Usage (462504K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462504K) : substrate_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462664K) : substrate_text has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462664K) : dfpad_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462664K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462824K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462824K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462824K) : pldb_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462984K) : pwell_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462984K) : pwell_pin has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (462984K) : pwell_block has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463144K) : ic_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463144K) : via3_drw has 108 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463144K) : metal4_drw has 14 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463144K) : metal4_pin has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463304K) : metal4_mask has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463304K) : metal4_filler has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463304K) : metal4_nofill has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463304K) : metal4_slit has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463464K) : metal4_text has 2 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463464K) : metal4_opc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463464K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463624K) : metal4_res has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463624K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463624K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463784K) : heattrans_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463784K) : heatres_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463784K) : pempoly_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463944K) : fbe_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463944K) : empoly_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (463944K) : ldmos_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464104K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464104K) : digisub_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464104K) : nodrc_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464264K) : text_drw has 117 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464264K) : via4_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464264K) : metal5_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464424K) : metal5_pin has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464424K) : metal5_mask has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464424K) : metal5_filler has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464584K) : metal5_nofill has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464584K) : metal5_slit has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464584K) : metal5_text has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464744K) : metal5_opc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464744K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464744K) : metal5_res has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464904K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464904K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (464904K) : radhard_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465064K) : memcap_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465064K) : varicap_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465064K) : flash_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465064K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465224K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465224K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465224K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465384K) : devtrench_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465384K) : redist_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465384K) : graphbot_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465544K) : graphtop_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465544K) : antvia1_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465544K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465704K) : graphcont_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465704K) : siwg_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465704K) : siwg_filler has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465864K) : siwg_nofill has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465864K) : sigrating_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (465864K) : singrating_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466024K) : graphpas_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466024K) : emwind3_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466024K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466184K) : redbulay_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466184K) : smos_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466184K) : graphpad_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466344K) : polimide_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466344K) : polimide_pin has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466344K) : recog_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466504K) : recog_pin has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466504K) : recog_esd has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466504K) : recog_diode has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466664K) : recog_tsv has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466664K) : recog_iprobe has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466664K) : recog_diffprb has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466664K) : recog_pillar has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466664K) : recog_sbump has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466824K) : recog_otp has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466824K) : recog_pdiode has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466824K) : recog_mom has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466984K) : recog_momf has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466984K) : recog_pcm has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (466984K) : colopen_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467144K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467144K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467144K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467304K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467304K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467304K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467464K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467464K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467464K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467624K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467624K) : extblock_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467624K) : nldd_drw has 0 polygons
2026-09-07 16:07:03 +0200: Memory Usage (467784K) : pldd_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : next_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : pext_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : nexthv_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : pexthv_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : graphgate_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : sinwg_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : sinwg_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : mempad_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topvia1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : polyres_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : polyres_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : vmim_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topvia2_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : snsring_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : sensor_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : snsarms_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : colwind_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : flm_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : memvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : rfmem_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : deepvia_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : fgetch_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : fgimp_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : emwihv_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : lbe_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : alcustop_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : prboundary_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange0_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange0_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange0_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange1_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange1_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange1_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange2_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange2_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (467784K) : exchange2_text has 0 polygons
