# Logfile created on 2026-09-07 16:07:10 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:10 +0200: Memory Usage (464752K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464912K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464912K) : heattrans_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (464912K) : heatres_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465072K) : pempoly_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465072K) : fbe_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465072K) : empoly_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465232K) : ldmos_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465232K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465232K) : digisub_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465392K) : nodrc_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465392K) : text_drw has 117 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465392K) : via4_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465552K) : metal5_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465552K) : metal5_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465552K) : metal5_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465712K) : metal5_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465712K) : metal5_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465712K) : metal5_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465872K) : metal5_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465872K) : metal5_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (465872K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466032K) : metal5_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466032K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466032K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466192K) : radhard_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466192K) : memcap_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466352K) : varicap_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466352K) : flash_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466352K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466352K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466352K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466512K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466512K) : devtrench_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466512K) : redist_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466672K) : graphbot_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466672K) : graphtop_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466672K) : antvia1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466832K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466832K) : graphcont_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466832K) : siwg_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466992K) : siwg_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466992K) : siwg_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (466992K) : sigrating_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467152K) : singrating_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467152K) : graphpas_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467152K) : emwind3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467312K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467312K) : redbulay_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467312K) : smos_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467472K) : graphpad_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467472K) : polimide_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467632K) : polimide_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467632K) : recog_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467632K) : recog_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467792K) : recog_esd has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467792K) : recog_diode has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467792K) : recog_tsv has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_pillar has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_sbump has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_otp has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (467952K) : recog_pdiode has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468112K) : recog_mom has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468112K) : recog_momf has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468112K) : recog_pcm has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468272K) : colopen_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468272K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468272K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468432K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468432K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468432K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468592K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468592K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468592K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468752K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468752K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468752K) : extblock_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468912K) : nldd_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468912K) : pldd_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (468912K) : next_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469072K) : pext_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469072K) : nexthv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469072K) : pexthv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469232K) : graphgate_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469232K) : sinwg_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469232K) : sinwg_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469392K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469392K) : mempad_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469392K) : topvia1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469552K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469552K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469552K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469712K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469872K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469872K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (469872K) : polyres_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470032K) : polyres_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470032K) : vmim_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470032K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470192K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470192K) : topvia2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470192K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470352K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470352K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470352K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470512K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470512K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470512K) : topmetal2_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470512K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470672K) : topmetal2_res has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470672K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470672K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470832K) : snsring_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470832K) : sensor_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470832K) : snsarms_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470992K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470992K) : colwind_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (470992K) : flm_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471152K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471152K) : memvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471152K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471312K) : rfmem_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471312K) : norcx_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471312K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : deepvia_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : fgetch_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : fgimp_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : emwihv_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : lbe_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : alcustop_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : prboundary_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange0_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange0_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange0_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange1_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange1_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange2_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471472K) : exchange2_text has 0 polygons
