# Logfile created on 2026-09-07 16:07:04 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:04 +0200: Memory Usage (462328K) : metal3_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462328K) : metal3_nofill has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462488K) : metal3_slit has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462488K) : metal3_text has 1 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462488K) : metal3_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462488K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462648K) : metal3_res has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462648K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462648K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462648K) : nwell_drw has 27 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462808K) : nwell_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462808K) : nbulay_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462808K) : nbulay_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462968K) : nbulay_block has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462968K) : emwind_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (462968K) : emwind_opc has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463128K) : deepco_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463128K) : deepco_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463128K) : mim_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463288K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463288K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463288K) : substrate_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463448K) : substrate_text has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463448K) : dfpad_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463448K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463608K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463608K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463608K) : pldb_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463768K) : pwell_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463768K) : pwell_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463768K) : pwell_block has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463928K) : ic_drw has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463928K) : via3_drw has 108 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463928K) : metal4_drw has 14 polygons
2026-09-07 16:07:04 +0200: Memory Usage (463928K) : metal4_pin has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464088K) : metal4_mask has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464088K) : metal4_filler has 0 polygons
2026-09-07 16:07:04 +0200: Memory Usage (464088K) : metal4_nofill has 0 polygons
