# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (458616K) : gatpoly_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458616K) : gatpoly_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458616K) : gatpoly_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : gatpoly_iopc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : gatpoly_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : cont_drw has 1631 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : cont_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : nsd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458776K) : nsd_block has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458936K) : metal1_drw has 1169 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458936K) : metal1_pin has 182 polygons
2026-09-07 16:07:16 +0200: Memory Usage (458936K) : metal1_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459096K) : metal1_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459096K) : metal1_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459096K) : metal1_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459476K) : metal1_text has 13 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459476K) : metal1_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459476K) : metal1_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459636K) : metal1_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459636K) : metal1_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : metal1_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : passiv_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : passiv_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : passiv_sbump has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : passiv_pillar has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : passiv_pdl has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : metal2_drw has 121 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : metal2_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : metal2_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459796K) : metal2_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459956K) : metal2_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459956K) : metal2_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459956K) : metal2_text has 11 polygons
2026-09-07 16:07:16 +0200: Memory Usage (459956K) : metal2_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460116K) : metal2_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460116K) : metal2_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460116K) : metal2_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460276K) : metal2_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460276K) : baspoly_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460276K) : baspoly_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460436K) : psd_drw has 94 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460436K) : nldb_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460436K) : digibnd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (460596K) : via1_drw has 192 polygons
