# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (460164K) : psd_drw has 94 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460164K) : nldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460324K) : digibnd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460324K) : via1_drw has 192 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460484K) : backmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460484K) : backmetal1_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460644K) : backmetal1_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460644K) : backmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460644K) : backmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460804K) : backmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460804K) : backmetal1_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460804K) : backmetal1_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (460964K) : backmetal1_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461124K) : backmetal1_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461124K) : backmetal1_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461124K) : backmetal1_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461284K) : backpassiv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461284K) : res_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461284K) : sram_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461444K) : trans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461444K) : ind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461444K) : ind_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461444K) : ind_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461444K) : salblock_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461604K) : via2_drw has 109 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461604K) : metal3_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461604K) : metal3_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461604K) : metal3_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461764K) : metal3_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461764K) : metal3_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461764K) : metal3_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461764K) : metal3_text has 1 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461924K) : metal3_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461924K) : metal3_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461924K) : metal3_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (461924K) : metal3_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462084K) : metal3_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462084K) : nwell_drw has 27 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462084K) : nwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462244K) : nbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462244K) : nbulay_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462244K) : nbulay_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462404K) : emwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462404K) : emwind_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462404K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462564K) : deepco_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462564K) : mim_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462564K) : edgeseal_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462724K) : edgeseal_bound has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462724K) : substrate_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462724K) : substrate_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462884K) : dfpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462884K) : dfpad_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (462884K) : dfpad_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463044K) : thickgateox_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463044K) : pldb_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463044K) : pwell_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463204K) : pwell_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463204K) : pwell_block has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463204K) : ic_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463364K) : via3_drw has 108 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463364K) : metal4_drw has 14 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463364K) : metal4_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463364K) : metal4_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463364K) : metal4_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463524K) : metal4_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463524K) : metal4_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463524K) : metal4_text has 2 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463524K) : metal4_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463524K) : metal4_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463684K) : metal4_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463684K) : metal4_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463684K) : metal4_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463844K) : heattrans_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463844K) : heatres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (463844K) : pempoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464004K) : fbe_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464004K) : empoly_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464164K) : ldmos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464164K) : pbiwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464164K) : digisub_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464324K) : nodrc_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464324K) : text_drw has 117 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464324K) : via4_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464484K) : metal5_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464484K) : metal5_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464484K) : metal5_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464644K) : metal5_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464644K) : metal5_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464644K) : metal5_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464804K) : metal5_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464804K) : metal5_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464804K) : metal5_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464964K) : metal5_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464964K) : metal5_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (464964K) : metal5_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465124K) : radhard_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465124K) : memcap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465124K) : varicap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465124K) : flash_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465284K) : intbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465284K) : intbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465284K) : devbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465444K) : devbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465444K) : devtrench_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465444K) : redist_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465604K) : graphbot_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465604K) : graphtop_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465604K) : antvia1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465764K) : antmetal2_drw has 0 polygons
